2017/5/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4402,13:00～14:00,5/19,8:30,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3441,13:00～14:00,5/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/19,0:00,2451,2459,56
2017/5/19,1:00,2330,2333,53
2017/5/19,2:00,2307,2304,52
2017/5/19,3:00,2331,2323,53
2017/5/19,4:00,2332,2343,53
2017/5/19,5:00,2328,2333,53
2017/5/19,6:00,2447,2459,56
2017/5/19,7:00,2677,2654,61
2017/5/19,8:00,3023,2984,69
2017/5/19,9:00,3328,3256,76
2017/5/19,10:00,3440,3353,78
2017/5/19,11:00,3490,3421,79
2017/5/19,12:00,3345,3285,76
2017/5/19,13:00,3485,3441,79
2017/5/19,14:00,3499,3431,79
2017/5/19,15:00,3456,3383,79
2017/5/19,16:00,3432,3363,78
2017/5/19,17:00,3332,3285,76
2017/5/19,18:00,3305,3324,75
2017/5/19,19:00,3297,3276,75
2017/5/19,20:00,3139,3120,71
2017/5/19,21:00,2961,2955,67
2017/5/19,22:00,2834,2838,64
2017/5/19,23:00,2654,2654,60

最大使用率(%),時間帯
79,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4166,11:00～12:00,5/19,17:30,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3178,13:00～14:00,5/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/19,0:00,2539
2017/5/19,0:05,2522
2017/5/19,0:10,2511
2017/5/19,0:15,2489
2017/5/19,0:20,2480
2017/5/19,0:25,2465
2017/5/19,0:30,2446
2017/5/19,0:35,2424
2017/5/19,0:40,2412
2017/5/19,0:45,2389
2017/5/19,0:50,2372
2017/5/19,0:55,2367
2017/5/19,1:00,2365
2017/5/19,1:05,2362
2017/5/19,1:10,2355
2017/5/19,1:15,2356
2017/5/19,1:20,2322
2017/5/19,1:25,2331
2017/5/19,1:30,2328
2017/5/19,1:35,2314
2017/5/19,1:40,2305
2017/5/19,1:45,2312
2017/5/19,1:50,2304
2017/5/19,1:55,2309
2017/5/19,2:00,2309
2017/5/19,2:05,2314
2017/5/19,2:10,2297
2017/5/19,2:15,2311
2017/5/19,2:20,2310
2017/5/19,2:25,2304
2017/5/19,2:30,2314
2017/5/19,2:35,2297
2017/5/19,2:40,2306
2017/5/19,2:45,2312
2017/5/19,2:50,2314
2017/5/19,2:55,2294
2017/5/19,3:00,2319
2017/5/19,3:05,2326
2017/5/19,3:10,2329
2017/5/19,3:15,2335
2017/5/19,3:20,2324
2017/5/19,3:25,2330
2017/5/19,3:30,2338
2017/5/19,3:35,2331
2017/5/19,3:40,2332
2017/5/19,3:45,2340
2017/5/19,3:50,2340
2017/5/19,3:55,2328
2017/5/19,4:00,2330
2017/5/19,4:05,2340
2017/5/19,4:10,2331
2017/5/19,4:15,2340
2017/5/19,4:20,2342
2017/5/19,4:25,2340
2017/5/19,4:30,2334
2017/5/19,4:35,2335
2017/5/19,4:40,2331
2017/5/19,4:45,2316
2017/5/19,4:50,2326
2017/5/19,4:55,2318
2017/5/19,5:00,2303
2017/5/19,5:05,2321
2017/5/19,5:10,2321
2017/5/19,5:15,2317
2017/5/19,5:20,2326
2017/5/19,5:25,2317
2017/5/19,5:30,2324
2017/5/19,5:35,2330
2017/5/19,5:40,2330
2017/5/19,5:45,2335
2017/5/19,5:50,2351
2017/5/19,5:55,2356
2017/5/19,6:00,2387
2017/5/19,6:05,2386
2017/5/19,6:10,2413
2017/5/19,6:15,2406
2017/5/19,6:20,2404
2017/5/19,6:25,2419
2017/5/19,6:30,2435
2017/5/19,6:35,2461
2017/5/19,6:40,2487
2017/5/19,6:45,2499
2017/5/19,6:50,2522
2017/5/19,6:55,2539
2017/5/19,7:00,2557
2017/5/19,7:05,2590
2017/5/19,7:10,2605
2017/5/19,7:15,2623
2017/5/19,7:20,2645
2017/5/19,7:25,2667
2017/5/19,7:30,2682
2017/5/19,7:35,2700
2017/5/19,7:40,2729
2017/5/19,7:45,2749
2017/5/19,7:50,2780
2017/5/19,7:55,2793
2017/5/19,8:00,2828
2017/5/19,8:05,2879
2017/5/19,8:10,2910
2017/5/19,8:15,2944
2017/5/19,8:20,2974
2017/5/19,8:25,3026
2017/5/19,8:30,3031
2017/5/19,8:35,3086
2017/5/19,8:40,3114
2017/5/19,8:45,3132
2017/5/19,8:50,3162
2017/5/19,8:55,3188
2017/5/19,9:00,3210
2017/5/19,9:05,3268
2017/5/19,9:10,3285
2017/5/19,9:15,3300
2017/5/19,9:20,3304
2017/5/19,9:25,3329
2017/5/19,9:30,3339
2017/5/19,9:35,3363
2017/5/19,9:40,3363
2017/5/19,9:45,3383
2017/5/19,9:50,3385
2017/5/19,9:55,3404
2017/5/19,10:00,3403
2017/5/19,10:05,3414
2017/5/19,10:10,3410
2017/5/19,10:15,3437
2017/5/19,10:20,3424
2017/5/19,10:25,3442
2017/5/19,10:30,3439
2017/5/19,10:35,3446
2017/5/19,10:40,3456
2017/5/19,10:45,3466
2017/5/19,10:50,3467
2017/5/19,10:55,3475
2017/5/19,11:00,3477
2017/5/19,11:05,3481
2017/5/19,11:10,3491
2017/5/19,11:15,3491
2017/5/19,11:20,3485
2017/5/19,11:25,3505
2017/5/19,11:30,3494
2017/5/19,11:35,3491
2017/5/19,11:40,3503
2017/5/19,11:45,3497
2017/5/19,11:50,3489
2017/5/19,11:55,3472
2017/5/19,12:00,3436
2017/5/19,12:05,3384
2017/5/19,12:10,3364
2017/5/19,12:15,3338
2017/5/19,12:20,3333
2017/5/19,12:25,3325
2017/5/19,12:30,3310
2017/5/19,12:35,3301
2017/5/19,12:40,3305
2017/5/19,12:45,3324
2017/5/19,12:50,3352
2017/5/19,12:55,3364
2017/5/19,13:00,3412
2017/5/19,13:05,3465
2017/5/19,13:10,3480
2017/5/19,13:15,3490
2017/5/19,13:20,3480
2017/5/19,13:25,3487
2017/5/19,13:30,3494
2017/5/19,13:35,3484
2017/5/19,13:40,3506
2017/5/19,13:45,3504
2017/5/19,13:50,3501
2017/5/19,13:55,3514
2017/5/19,14:00,3510
2017/5/19,14:05,3511
2017/5/19,14:10,3510
2017/5/19,14:15,3511
2017/5/19,14:20,3499
2017/5/19,14:25,3502
2017/5/19,14:30,3500
2017/5/19,14:35,3487
2017/5/19,14:40,3496
2017/5/19,14:45,3500
2017/5/19,14:50,3479
2017/5/19,14:55,3480
2017/5/19,15:00,3472
2017/5/19,15:05,3458
2017/5/19,15:10,3437
2017/5/19,15:15,3454
2017/5/19,15:20,3452
2017/5/19,15:25,3461
2017/5/19,15:30,3462
2017/5/19,15:35,3459
2017/5/19,15:40,3462
2017/5/19,15:45,3453
2017/5/19,15:50,3449
2017/5/19,15:55,3449
2017/5/19,16:00,3450
2017/5/19,16:05,3453
2017/5/19,16:10,3452
2017/5/19,16:15,3440
2017/5/19,16:20,3451
2017/5/19,16:25,3444
2017/5/19,16:30,3426
2017/5/19,16:35,3431
2017/5/19,16:40,3427
2017/5/19,16:45,3403
2017/5/19,16:50,3411
2017/5/19,16:55,3398
2017/5/19,17:00,3378
2017/5/19,17:05,3364
2017/5/19,17:10,3353
2017/5/19,17:15,3346
2017/5/19,17:20,3336
2017/5/19,17:25,3341
2017/5/19,17:30,3320
2017/5/19,17:35,3316
2017/5/19,17:40,3324
2017/5/19,17:45,3298
2017/5/19,17:50,3300
2017/5/19,17:55,3306
2017/5/19,18:00,3279
2017/5/19,18:05,3277
2017/5/19,18:10,3275
2017/5/19,18:15,3284
2017/5/19,18:20,3278
2017/5/19,18:25,3291
2017/5/19,18:30,3302
2017/5/19,18:35,3312
2017/5/19,18:40,3313
2017/5/19,18:45,3338
2017/5/19,18:50,3352
2017/5/19,18:55,3364
2017/5/19,19:00,3354
2017/5/19,19:05,3352
2017/5/19,19:10,3324
2017/5/19,19:15,3340
2017/5/19,19:20,3316
2017/5/19,19:25,3310
2017/5/19,19:30,3283
2017/5/19,19:35,3277
2017/5/19,19:40,3272
2017/5/19,19:45,3255
2017/5/19,19:50,3239
2017/5/19,19:55,3242
2017/5/19,20:00,3212
2017/5/19,20:05,3214
2017/5/19,20:10,3181
2017/5/19,20:15,3164
2017/5/19,20:20,3145
2017/5/19,20:25,3143
2017/5/19,20:30,3131
2017/5/19,20:35,3117
2017/5/19,20:40,3099
2017/5/19,20:45,3105
2017/5/19,20:50,3087
2017/5/19,20:55,3075
2017/5/19,21:00,3059
2017/5/19,21:05,3027
2017/5/19,21:10,3003
2017/5/19,21:15,3000
2017/5/19,21:20,2981
2017/5/19,21:25,2966
2017/5/19,21:30,2941
2017/5/19,21:35,2940
2017/5/19,21:40,2920
2017/5/19,21:45,2924
2017/5/19,21:50,2883
2017/5/19,21:55,2884
2017/5/19,22:00,2864
2017/5/19,22:05,2900
2017/5/19,22:10,2898
2017/5/19,22:15,2892
2017/5/19,22:20,2864
2017/5/19,22:25,2830
2017/5/19,22:30,2836
2017/5/19,22:35,2808
2017/5/19,22:40,2800
2017/5/19,22:45,2792
2017/5/19,22:50,2769
2017/5/19,22:55,2754
2017/5/19,23:00,2708
2017/5/19,23:05,2706
2017/5/19,23:10,2710
2017/5/19,23:15,2686
2017/5/19,23:20,2679
2017/5/19,23:25,2658
2017/5/19,23:30,2645
2017/5/19,23:35,2639
2017/5/19,23:40,2628
2017/5/19,23:45,2617
2017/5/19,23:50,2591
2017/5/19,23:55,2576
